time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511350.189904,-8.192913217030007,18,15.638825054798414,33.810930868639545,101.79198092306206,591.7777872548124,4.238208737020277,FORWARD
1782511350.256247,-7.094824034734957,18,15.638825054798414,34.50530200258345,101.85274866946229,545.8720669103665,4.240397245058096,FORWARD
1782511350.324791,-5.5597024331974545,18,15.638825054798414,35.7728010340621,101.92286101572098,488.8080414040713,4.242741388054263,FORWARD
1782511350.3927438,-3.7780735092141158,18,15.638825054798414,37.69144061629311,102.00111344514404,434.19169374177835,4.245190002395089,FORWARD
1782511350.455643,-1.5677107466409788,18,15.638825054798414,41.44675562041236,102.0855727382758,372.35642329137414,4.247682272705312,FORWARD
1782511350.526309,1.0859285590583598,18,15.638825054798414,46.3317493839547,102.19372077949451,326.71432432241505,4.250812413289245,FORWARD
1782511350.5821419,4.026719751947658,18,15.638825054798414,57.40159322726885,102.29640134013472,271.877660798033,4.253876379797721,FORWARD
1782511350.656929,7.202866451372417,19,15.732541670334243,66.31076804618932,102.44779684598988,246.98472812771308,4.258617330647686,BACK
1782511350.714072,10.374923158973775,19,15.732541670334243,84.41928803468787,102.58079806186488,214.82572419777682,4.263229251993704,BACK
1782511350.781161,13.7048057173626,19,15.732541670334243,101.14296920102025,102.75190721425756,196.04455269260603,4.269716522826972,BACK
1782511350.8524952,17.029925617954795,19,15.732541670334243,116.78594479666047,102.94655006196285,183.24607897685456,4.2776810872609685,BACK
1782511350.922098,20.226667745606573,19,15.732541670334243,133.42836317319959,103.14808637080664,172.67859333532778,4.286559560128418,BACK
1782511350.993809,23.28158029214464,19,15.732541670334243,147.5031608552307,103.36487431661284,165.39393991614,4.296671962948767,BACK
1782511351.056931,26.20335170683025,19,15.732541670334243,168.2929163663194,103.56647073403241,156.55308067105074,4.306827632838314,BACK
1782511351.11763,28.645166955875517,19,15.732541670334243,185.01909127165288,103.76793309584859,150.6489291576651,4.317564431882929,BACK
1782511351.190264,30.634806032816478,19,15.732541670334243,183.69364416653897,104.00830703309605,151.08489738502365,4.3303200313032795,BACK
1782511351.254813,32.17893392930943,19,15.732541670334243,182.3526639633539,104.22129692054908,151.53115591370837,4.341573109676623,BACK
1782511351.3244338,33.318445111730476,19,15.732541670334243,171.8730316101125,104.4455718999649,155.2110141957187,4.353012672054173,BACK
1782511351.389932,33.71725179120717,19,15.732541670334243,154.8724916754864,104.64768347753872,162.03395174059366,4.362710395891442,BACK
1782511351.4565482,33.33017629677576,19,15.732541670334243,135.07377410987715,104.84160584173769,171.75960757485956,4.371312769139631,BACK
1782511351.524096,32.362580739745354,19,15.732541670334243,118.23248851795735,105.02695125215138,182.22203728851397,4.378947924453973,BACK
1782511351.587161,30.995333773174632,19,15.732541670334243,105.01334293868575,105.19072201138685,192.543546849254,4.38527944652382,BACK
1782511351.658834,29.373866231559624,19,15.732541670334243,92.3735166295111,105.36550444790251,205.03466435522606,4.391608967877646,BACK
1782511351.716653,27.088061002003787,19,15.732541670334243,83.82753539445959,105.49957070313117,215.63194946032374,4.3962425578123945,BACK
1782511351.7844758,24.43801247253554,19,15.732541670334243,75.28365547722163,105.64776846056401,228.82336114978813,4.401123919656747,BACK
1782511351.854493,21.368217552012275,19,15.732541670334243,67.91641202714717,105.79165871751455,243.30366259222842,4.405670167209911,BACK
1782511351.9251819,18.13410554701255,19,15.732541670334243,61.73279946767571,105.92819699098489,258.8569821738,4.409842016141363,BACK
1782511351.9891891,14.734830297430392,19,15.732541670334243,57.05632042337331,106.04510824676123,273.75118495075634,4.413333535101386,BACK
1782511352.05712,11.576075364268956,19,15.732541670334243,52.874361940349786,106.16201788788214,290.5265029618904,4.416767370984546,BACK
1782511352.122325,8.705989946828145,19,15.732541670334243,49.508230660245445,106.26801707827443,307.5735623884293,4.419853593730556,BACK
1782511352.1908622,6.027327715364132,19,15.732541670334243,46.53501849267868,106.37294064815939,326.59984425927695,4.422902662598813,BACK
1782511352.2502751,3.3236007997695216,19,15.732541670334243,44.36520448166899,106.45930535426123,343.97100733513616,4.425422653289354,BACK
1782511352.325134,0.5983348771590007,19,15.732541670334243,42.05605692375237,106.56119742263361,367.34528751482964,4.4284324815398115,BACK
1782511352.385947,-1.6138194855595718,19,15.732541670334243,40.49708687848581,106.63969378324671,387.36918343847304,4.430786970642311,BACK
1782511352.455692,-3.4265800301972718,19,15.732541670334243,38.98411750587424,106.72437952749466,411.78047325557463,4.433386304570831,BACK
1782511352.522282,-4.854237334952295,19,15.732541670334243,37.77825792117534,106.8006589548649,436.4861837694713,4.435791321645191,BACK
1782511352.584728,-5.98721185511822,19,15.732541670334243,36.82537929190447,106.8683948072907,460.9532113700651,4.437989793880949,FORWARD
1782511352.657881,-6.932906630304724,19,15.732541670334243,35.88648630883836,106.94280014197254,491.51080369120587,4.440499173648461,FORWARD
1782511352.7130089,-7.483906871807477,19,15.732541670334243,35.293510204624276,106.9962615461234,515.679241610687,4.442359602972223,FORWARD
1782511352.7874649,-7.772623277253338,19,15.732541670334243,34.61164999472507,107.06388643598866,550.5212946238378,4.444823379468054,FORWARD
1782511352.854196,-7.661702758196559,19,15.732541670334243,34.217759997144846,107.12185040634735,575.6184439754072,4.44700632406679,FORWARD
1782511352.914355,-7.189367796052066,19,15.732541670334243,34.33538241033148,107.17484134385225,567.645741869773,4.448981106190775,FORWARD
1782511352.980067,-6.285167447090969,19,15.732541670334243,34.84741815892512,107.23597669497788,537.4205087145484,4.451170256413449,FORWARD
1782511353.055547,-5.033462986775647,19,15.732541670334243,35.52336195605326,107.31059914717147,505.75379230721757,4.453733683898426,FORWARD
1782511353.121757,-3.5371565707999038,19,15.732541670334243,36.9806827989286,107.3831013619915,456.5855831591538,4.4560743890168695,FORWARD
1782511353.188969,-1.7092064138182175,19,15.732541670334243,39.23136699326201,107.46559902462631,407.3634108229895,4.458595287834883,FORWARD
1782511353.2569442,0.3514734990234302,19,15.732541670334243,42.3494649438783,107.55896732763009,364.01435843364857,4.461347387889037,FORWARD
1782511353.320299,2.6802792231824655,19,15.732541670334243,47.53037327264791,107.6580505934586,319.7105089805347,4.464226289088765,FORWARD
1782511353.386625,5.119916545553904,19,15.732541670334243,53.572940689058754,107.77342704730799,287.43361034479506,4.46762331245117,FORWARD
1782511353.4551868,7.843514594722843,20,15.74250402973639,61.32668401683276,107.9052368430154,260.08303896756803,4.471643140829403,BACK
1782511353.521853,10.702089900450819,20,15.74250402973639,71.55664427821375,108.04662996034908,235.74405117463039,4.476203691536698,BACK
1782511353.582429,13.908127908606001,20,15.74250402973639,89.05901241878908,108.19160196877225,208.9188479645711,4.481361176423274,BACK
1782511353.6582952,17.073524161512402,20,15.74250402973639,99.95242998888043,108.38396906192737,197.19312797473037,4.488610779456415,BACK
1782511353.713901,20.273202947710438,20,15.74250402973639,126.9212229815223,108.54146449816906,176.52871733709148,4.495357860063456,BACK
1782511353.786329,23.29945858589099,20,15.74250402973639,139.9704137604807,108.75556659056488,169.1463622208789,4.505049965525469,BACK
1782511353.853942,26.078224913973695,20,15.74250402973639,154.26442237942973,108.96385010589148,162.3097399782543,4.515021536147218,BACK
1782511353.92457,28.60703735457376,20,15.74250402973639,162.93132176594156,109.18642574917745,158.66104025584613,4.52602300887443,BACK
1782511353.986685,30.869134643449947,20,15.74250402973639,175.28304151287693,109.38812566709397,153.9815849438103,4.53643209779728,BACK
1782511354.053549,32.68011249627786,20,15.74250402973639,176.56231698937432,109.60588064905993,153.5276506083176,4.547718383359834,BACK
1782511354.1240819,34.02059033901135,20,15.74250402973639,168.75852363997996,109.83139373109765,156.38347130094718,4.559097973439468,BACK
1782511354.19089,34.67016554378603,20,15.74250402973639,154.8483614416491,110.0375227410083,162.0532377178826,4.568988097853515,BACK
1782511354.257195,34.41293465739216,20,15.74250402973639,135.1448437505039,110.23056071580217,171.73135466219708,4.577554335924255,BACK
1782511354.3197849,33.55947799753035,20,15.74250402973639,119.46392165457837,110.40310822827725,181.38174240328914,4.584703205117641,BACK
1782511354.390719,32.20170676598589,20,15.74250402973639,104.49295220548511,110.58682470947282,193.01737044040368,4.591788041479121,BACK
1782511354.4549491,30.453286032281547,20,15.74250402973639,93.17401720981154,110.74415505999423,204.1661955843372,4.597510589927287,BACK
1782511354.521636,28.304592298720245,20,15.74250402973639,83.26710342250045,110.89821288725298,216.43453583048935,4.602819215539398,BACK
1782511354.587627,25.783526163122605,20,15.74250402973639,75.03289704583733,111.04211365023814,229.29648578837498,4.607553022256479,BACK
1782511354.657377,22.76439516046432,20,15.74250402973639,67.7375857065896,111.18519024005197,243.74748164022836,4.612069883426468,BACK
1782511354.712683,19.527784047824607,20,15.74250402973639,62.86146016808668,111.29330627230206,255.77130719270826,4.615393605475165,BACK
1782511354.78558,16.13578592816205,20,15.74250402973639,57.384452679611016,111.42694297694592,272.6609544974676,4.619391591423972,BACK
1782511354.856749,12.838509993819287,20,15.74250402973639,52.96169298536323,111.54958687505766,290.22223738194197,4.622996023136655,BACK
1782511354.921209,9.92553466532559,20,15.74250402973639,49.6212421673692,111.65455982153084,307.04643789718864,4.626054092936237,BACK
1782511354.990035,7.13761512296025,20,15.74250402973639,46.62080271182076,111.76008050389082,326.1254505751769,4.6291217043225075,BACK
1782511355.05424,4.444480780165042,20,15.74250402973639,44.27550999573317,111.85314438304194,344.95086517348943,4.631839396555528,BACK
1782511355.124346,1.9976320141283295,20,15.74250402973639,42.12249721477665,111.9487064023018,366.8090631271532,4.63466257153908,BACK
1782511355.185615,-0.21266241302526048,20,15.74250402973639,40.545587924674834,112.02787324853502,386.96151098155747,4.637037513648147,BACK
1782511355.253435,-2.2408924685153715,20,15.74250402973639,39.06723467678209,112.11045309497855,410.6333148757145,4.6395705372384155,BACK
1782511355.3216,-3.685797605751546,20,15.74250402973639,37.82417679373183,112.18864371687899,435.88875355313945,4.642035430554415,BACK
1782511355.3858728,-4.891525844429371,20,15.74250402973639,36.84093687905515,112.25834239541607,461.0784617571996,4.644299179999058,BACK
1782511355.454806,-5.648569861569009,20,15.74250402973639,35.95356468572822,112.32871415326758,489.7758261786424,4.64666856705992,FORWARD
1782511355.524013,-6.191305119685312,20,15.74250402973639,35.21047334089656,112.39520709059138,520.3867870113666,4.648998116617619,FORWARD
1782511355.58531,-6.507378306370687,20,15.74250402973639,34.65794099896039,112.45103692113287,548.9921527203619,4.651029226950403,FORWARD
1782511355.653945,-6.5228969268117085,20,15.74250402973639,34.134385923265704,112.50989990191228,583.0043564738128,4.653269002277019,FORWARD
1782511355.7120872,-6.158590652311983,20,15.74250402973639,34.161201160449615,112.55993082293347,581.0505976260082,4.655167822699182,FORWARD
1782511355.7853281,-5.482204313914179,20,15.74250402973639,34.277092282284045,112.6238523752022,572.8975033270639,4.657567907171855,FORWARD
1782511355.852951,-4.405428327678676,20,15.74250402973639,34.936254262100405,112.68719311370015,533.8195242116192,4.659826574278671,FORWARD
1782511355.919379,-2.7367515516492404,20,15.74250402973639,36.5426258402698,112.75786473476563,469.97104236091303,4.662147248697416,FORWARD
1782511355.987235,-0.8294817997509062,20,15.74250402973639,38.812320194414845,112.83955161930918,415.3410632570509,4.6646650712534035,FORWARD
1782511356.05495,1.3387376217109466,20,15.74250402973639,42.140701722320784,112.93190693770839,366.60005484460237,4.667393134971958,FORWARD
1782511356.120607,3.3897755643063987,20,15.74250402973639,46.0009957828655,113.03117574644921,330.702570317485,4.670280594626535,FORWARD
1782511356.185117,5.620108384998206,20,15.74250402973639,51.30675298255116,113.13938356124127,298.0843258149442,4.673444843313724,FORWARD
1782511356.256513,7.886962658301449,21,15.7386684828239,56.063435866888966,113.26805630424427,277.4320044680291,4.677271514446107,BACK
1782511356.320561,10.153168478261552,21,15.7386684828239,63.02384700339606,113.39348826685102,255.31088297440732,4.681130567644687,BACK
1782511356.3852959,12.297666215506736,21,15.7386684828239,69.74119100254212,113.5286884242983,239.39966080605188,4.685446636842997,BACK
1782511356.4543822,14.369279921427443,21,15.7386684828239,75.01528349854965,113.67932695260824,229.3139387330999,4.6904013051310045,BACK
1782511356.519258,16.30632526879692,21,15.7386684828239,80.90325728712386,113.82689299245294,219.8204940228716,4.695419169525238,BACK
1782511356.5881999,17.93396232113462,21,15.7386684828239,83.26211694439013,113.98616126138535,216.43079564790165,4.700906916456782,BACK
1782511356.6522849,19.32546636714997,21,15.7386684828239,85.31898931768549,114.13614567535382,213.63888759582153,4.706134132521069,BACK
1782511356.7168808,20.541223776108886,21,15.7386684828239,85.78149443803574,114.28775752184248,213.0306411567586,4.711431585745744,BACK
1782511356.7842271,21.643663295397644,21,15.7386684828239,84.60568259690498,114.44467226075825,214.59075295046995,4.716878776537109,BACK
1782511356.855366,22.58105549516186,21,15.7386684828239,81.4677749271606,114.60709994600727,218.98991781787507,4.7224195238163205,BACK
1782511356.920726,23.39797271352156,21,15.7386684828239,79.06820901757338,114.75390320957467,222.61027877733494,4.727360140228845,BACK
1782511356.987744,24.2827465356073,21,15.7386684828239,76.98133592407034,114.90219350674683,225.9626084892925,4.732292253813751,BACK
1782511357.0540202,25.086275277686845,21,15.7386684828239,74.69413678044776,115.04635301403256,229.88055289128866,4.737025186698664,BACK
1782511357.1162088,25.73199655534262,21,15.7386684828239,72.34032181361115,115.17911117638846,234.21232156524727,4.74132599137005,BACK
1782511357.1887329,26.229713757570597,21,15.7386684828239,67.77498339263644,115.32794361881423,243.64655726936468,4.746025209654193,BACK
