time,body_angle,stroke,spm,power,distance,pace,calories,state
1782546018.293799,177.30215340979174,0,0.0,0.0015384625865614882,2.614817841449831,6988.073347408931,3.275128908866593e-05,READY
1782546018.365659,177.2102642813401,0,0.0,0.0012734187301282512,2.619645408493055,7442.6801692802965,3.283877280324483e-05,READY
1782546018.431067,177.15008201321274,0,0.0,0.0010726226125990672,2.623795054357362,7880.808691283076,3.290584261379205e-05,READY
1782546018.4949179,177.1027638604191,0,0.0,0.0009072779201871149,2.627626402790327,8333.094761275051,3.296122818297297e-05,READY
1782546018.561422,177.1442024169337,0,0.0,0.0009569657559609823,2.631688369640538,8186.299611023451,3.302207231759622e-05,READY
1782546018.633895,177.20333667331957,0,0.0,0.0010569368283611094,2.6362638574126733,7919.603231251227,3.3095302171087e-05,READY
1782546018.6962628,177.24647911723187,0,0.0,0.0011410098887971007,2.640303236195959,7720.106621291383,3.31633361071996e-05,READY
1782546018.7620711,177.2113040609464,0,0.0,0.0009600495893562022,2.6443268927624795,8177.524972965742,3.3223735804406306e-05,READY
1782546018.8194702,177.27726960116055,0,0.0,0.0012333737065304128,2.648142050541449,7522.373143020021,3.329141580793963e-05,READY
1782546018.8867269,177.41064812509507,0,0.0,0.0019083421755951195,2.653312778137781,6503.807596301749,3.341412409780999e-05,READY
1782546018.965415,177.55723107691696,0,0.0,0.0025745213264201177,2.659996933415658,5886.00919977544,3.360779406176939e-05,READY
1782546019.030068,177.7182080761729,0,0.0,0.003972587950832114,2.6663434812907667,5093.644067175525,3.385334295828512e-05,READY
1782546019.100467,177.88634976669624,0,0.0,0.005492202955718613,2.674041832703639,4572.330084069905,3.4222984008735746e-05,READY
1782546019.1614249,177.9841519293824,0,0.0,0.006429273954031778,2.6810672043611774,4338.428628436856,3.4597665296601766e-05,READY
1782546019.231675,178.01753032453828,0,0.0,0.005863299218350807,2.6889184173702922,4473.757249855875,3.499144156982567e-05,READY
1782546019.29801,178.01187727393923,0,0.0,0.004926356482980691,2.6959142742391253,4741.085885754326,3.530386448798882e-05,READY
1782546019.3640661,178.0143049100275,0,0.0,0.004175274344175149,2.7025068161185786,5009.850453694738,3.5567534650910885e-05,READY
1782546019.429666,177.99790456812116,0,0.0,0.0035150382714494452,2.7086890132400474,5305.704786272369,3.578798678098933e-05,READY
1782546019.499552,177.86465924408404,0,0.0,0.0029251076006664304,2.714883636768338,5640.77987697773,3.598341812895843e-05,READY
1782546019.5610912,177.6796162615981,0,0.0,0.002489677424742396,2.720053149233232,5952.125422284008,3.612989297606136e-05,READY
1782546019.630643,177.49345808993834,0,0.0,0.0020737170132168335,2.7255501940673974,6326.108032918766,3.6267776916195654e-05,READY
1782546019.691412,177.35774755753158,0,0.0,0.001768669585481135,2.7301053574488257,6670.69163808974,3.63705359098811e-05,READY
1782546019.761896,177.2297282352769,0,0.0,0.0014694481977527755,2.735071881256528,7095.80503517889,3.646955223128332e-05,READY
1782546019.830451,177.17459405137419,0,0.0,0.001227244853495313,2.739621053075967,7534.874583317013,3.654998590384138e-05,READY
1782546019.896344,177.09673596833778,0,0.0,0.0010323659440459208,2.7437487385422785,7981.941576133882,3.6615020900381355e-05,READY
1782546019.9632618,177.03293840136084,0,0.0,0.00086615598545865,2.747699211793841,8462.936148007948,3.6670389636702656e-05,READY
1782546020.0318289,176.9469577520211,0,0.0,0.0007232807052857267,2.7515164318491396,8987.056552358665,3.671783238752502e-05,READY
1782546020.095865,176.86516917258808,0,0.0,0.0006114740330132857,2.754885577085878,9504.452286788277,3.675527129421697e-05,READY
1782546020.161321,176.90992156116468,0,0.0,0.0006831475669450949,2.758458677405091,9159.707227449693,3.6798021640732184e-05,READY
1782546020.22929,177.00882132476528,0,0.0,0.0009938672657616699,2.7626627587879593,8083.702192706116,3.686260313925869e-05,READY
1782546020.29908,177.12426974479487,0,0.0,0.0014412888209628623,2.7675484788179054,7141.719056425002,3.695876008664056e-05,READY
1782546020.366325,177.2028265522936,0,0.0,0.00172826972066645,2.7725504397233864,6722.269620643566,3.7069873388345404e-05,READY
1782546020.4281752,177.25789981776782,0,0.0,0.001908539826071236,2.7773055712792027,6503.583074736757,3.7182726819276474e-05,READY
1782546020.4933472,177.3394851720628,0,0.0,0.0022827601743121402,2.782624176570635,6126.790149381094,3.7324956215029904e-05,READY
1782546020.561745,177.35924550574606,0,0.0,0.002065435662599204,2.7880229989089362,6334.551587589246,3.746001563991561e-05,READY
1782546020.633022,177.38521737775528,0,0.0,0.0018989385309603998,2.7934936123427963,6514.525657333483,3.758941378309319e-05,READY
1782546020.6919198,177.41446473426933,0,0.0,0.0018798979829639953,2.797998963769717,6536.445942374225,3.76952667266539e-05,READY
1782546020.7613819,177.4509198891607,0,0.0,0.0018241827607374068,2.8032593869584357,6602.32631828129,3.781640582232386e-05,READY
1782546020.826951,177.48341534374222,0,0.0,0.0017766072794938009,2.808181430359035,6660.742156622883,3.792777315272394e-05,READY
1782546020.899143,177.54879715288695,0,0.0,0.001911559888032192,2.8137344506932935,6500.1562788602305,3.80597018523872e-05,READY
1782546020.9642181,177.57590123494788,0,0.0,0.0018188333155114795,2.8186578098363806,6608.792773696974,3.8172857142722095e-05,READY
1782546021.028081,177.57601558689484,0,0.0,0.001539327467087781,2.8232268173577104,6986.764338342402,3.826681374384072e-05,READY
1782546021.0951,177.55652029234938,0,0.0,0.0012908937026519921,2.8277509482711887,7408.943343670482,3.834954702156919e-05,READY
1782546021.161633,177.47166620095177,0,0.0,0.0010840366164835537,2.831987017158311,7853.051588941476,3.8418498523025606e-05,READY
1782546021.230124,177.4639375051491,0,0.0,0.0009055157931425861,2.8360939314511566,8338.49663906742,3.8477790746676896e-05,READY
1782546021.2936552,177.45075846508308,0,0.0,0.0007665960093457356,2.8396977598075166,8814.497990481545,3.852435220203937e-05,READY
1782546021.365649,177.45085578802227,0,0.0,0.0006346439729054708,2.84353232802758,9387.35080638583,3.856803274091947e-05,READY
1782546021.428981,177.44590860150507,0,0.0,0.0005375676952541293,2.8467240610430196,9921.455307757898,3.860058142310304e-05,READY
1782546021.494414,177.44686975633246,0,0.0,0.0004557858912311252,2.8498450437940894,0,3.862909270204449e-05,READY
1782546021.56026,177.43633907163255,0,0.0,0.0003834592927205226,2.852810016776565,0,3.865323164956334e-05,READY
1782546021.626368,177.40525269883705,0,0.0,0.00032238076428243415,2.855619555679315,0,3.8673606724247564e-05,READY
1782546021.692841,177.3307266203484,0,0.0,0.00027076484371651543,2.858284929310229,0,3.8690813692556446e-05,READY
1782546021.761823,177.27562918157577,0,0.0,0.00022587481351541802,2.8608887039888047,0,3.870570959031707e-05,READY
1782546021.827927,177.2313444508099,0,0.0,0.00018989998671028178,2.8632436426343624,0,3.8717710503626015e-05,READY
1782546021.8859038,177.16129304031682,0,0.0,0.00016318492323450805,2.865207364529479,0,3.872675570171671e-05,READY
1782546021.965879,177.13193056847498,0,0.0,0.00013211726924199272,2.867731899279618,0,3.8736856890577046e-05,READY
1782546022.028091,177.1504950663729,0,0.0,0.0001382175737539259,2.869725594353076,0,3.8745077783497284e-05,READY
1782546022.096359,177.18160738167785,0,0.0,0.0001571802023610173,2.8720090513291616,0,3.875533610110697e-05,READY
1782546022.160026,177.20886100594814,0,0.0,0.00017572659043509452,2.8742193486186034,0,3.876603224142946e-05,READY
1782546022.23236,177.18265337388186,0,0.0,0.0001452655403822611,2.876576100667709,0,3.8776077791167276e-05,READY
1782546022.2959082,177.20991298331114,0,0.0,0.00016370677397764804,2.878730701360343,0,3.8786023352675226e-05,READY
1782546022.360974,177.2454092292241,0,0.0,0.00019509435660970199,2.8810696801040594,0,3.879815931329716e-05,READY
1782546022.42728,177.27691804087985,0,0.0,0.00021847362712008447,2.8835447967941477,0,3.881200814391661e-05,READY
1782546022.49657,177.32140312325515,0,0.0,0.0002632497026543414,2.886297146621143,0,3.882944628970723e-05,READY
1782546022.561297,177.33066282817202,0,0.0,0.0002408897576527509,2.8887933617711123,0,3.88443529029403e-05,READY
1782546022.631201,177.2795528198513,0,0.0,0.00020045125922400571,2.891328975850862,0,3.885774886039204e-05,READY
1782546022.693722,177.15454953547084,0,0.0,0.00017016141362264362,2.8934763266853585,0,3.886791981714015e-05,READY
1782546022.7616692,177.01336413400162,0,0.0,0.00014234883077345707,2.895675191310052,0,3.88771664974087e-05,READY
1782546022.828446,176.88939599989726,0,0.0,0.00011945959607398785,2.8977135372518728,0,3.8884792729180465e-05,READY
1782546022.894443,176.77492852077552,0,0.0,0.0001004612871899699,2.8996151783436384,0,3.8891131608122584e-05,READY
1782546022.962817,176.64877911634682,0,0.0,8.394398567944438e-05,2.9014706935211594,0,3.889661870103175e-05,READY
1782546023.029196,176.548727894329,0,0.0,7.052191791887382e-05,2.9031704301781454,0,3.890109393552245e-05,READY
1782546023.095486,176.446389846381,0,0.0,5.9259842967515327e-05,2.904772293978307,0,3.890484957587646e-05,READY
1782546023.16401,176.32783263037805,0,0.0,4.949697406904477e-05,2.906331581012675,0,3.890809195090854e-05,READY
1782546023.2302961,176.26378367163403,0,0.0,4.159271493723936e-05,2.907755106833199,0,3.891072784692822e-05,READY
1782546023.2982452,176.22940660953685,0,0.0,3.479663680503775e-05,2.909129502475293,0,3.8912987393836937e-05,READY
1782546023.362856,176.21662527132725,0,0.0,2.937064475516423e-05,2.9103655511025903,0,3.891480233530054e-05,READY
1782546023.4349298,176.25223191137815,0,0.0,4.160157530843303e-05,2.9119134164386287,0,3.8917668873746145e-05,READY
1782546023.487493,176.3011848106642,0,0.0,8.524842460725083e-05,2.9133472801188836,0,3.892195288087112e-05,READY
1782546023.559366,176.40101210669204,0,0.0,0.00018826738015957785,2.9159003490415367,0,3.8934888801362556e-05,READY
1782546023.6261601,176.5227871306118,0,0.0,0.0004243295605476885,2.9190113647714537,0,3.896198588037148e-05,READY
1782546023.692541,176.6826712612533,0,0.0,0.0009636384632172149,2.9230751609993986,8167.360505694761,3.90231400517585e-05,READY
1782546023.759308,176.85445381868936,0,0.0,0.001857516131899816,2.928162022888107,6562.594493087221,3.914170502878185e-05,READY
1782546023.8282702,176.99436505713524,0,0.0,0.002693940097991875,2.934108671665579,5797.718472755941,3.9319293863485304e-05,READY
1782546023.893186,177.12811703717716,0,0.0,0.00374781963694823,2.9403592910133174,5193.500849648554,3.9551920934428104e-05,READY
1782546023.963083,177.27221747997595,0,0.0,0.004902745996628515,2.947718675780416,4748.6843575491075,3.9879527440204016e-05,READY
1782546024.0310872,177.40775213793285,0,0.0,0.00613734103802856,2.9554355975358524,4406.154102226861,4.027853612340863e-05,READY
1782546024.094113,177.5367863978862,0,0.0,0.007649853827884385,2.963132729041915,4094.196872480943,4.073948108975548e-05,READY
1782546024.166064,177.6346246480075,0,0.0,0.008077247045856778,2.9720804703782053,4020.672002334201,4.1295095810886626e-05,READY
1782546024.227274,177.76296842255024,0,0.0,0.009879638030106103,2.9802210262924222,3759.580803330765,4.187323556230027e-05,READY
1782546024.294868,177.8452219612203,0,0.0,0.010122688763857234,2.9892804922548555,3729.2469205572356,4.25271454925796e-05,READY
1782546024.3616261,177.90397682432072,0,0.0,0.009830293811823603,2.998147097832284,3765.8608474572225,4.315475059766376e-05,READY
1782546024.429108,177.95449089994258,0,0.0,0.009338379667435502,3.006954538262605,3830.856865518019,4.375719292559386e-05,READY
1782546024.493721,178.0565652700009,0,0.0,0.010264130930968658,3.0156581090303676,3712.037657512945,4.439125289104029e-05,READY
1782546024.560596,178.16618634495595,0,0.0,0.01122868249490361,3.0249394584173763,3602.551244945226,4.510912718421845e-05,READY
1782546024.628813,178.25652333427433,0,0.0,0.0115802391313503,3.0345048657356397,3565.7201774042264,4.5864335155684266e-05,READY
1782546024.6923342,178.38246702548534,0,0.0,0.013316008578013237,3.0438370729263196,3403.5208260495947,4.667303090815977e-05,READY
1782546024.759517,178.4894836406349,0,0.0,0.01415579734877337,3.053910008686869,3334.8398990299443,4.75822398558463e-05,READY
1782546024.827565,178.60227488570692,0,0.0,0.015080605772664664,3.064330071687751,3265.2279507021835,4.856331200802999e-05,READY
1782546024.893158,178.6476821477964,0,0.0,0.014050315385189147,3.0741401248725904,3343.164476754885,4.944438824732559e-05,READY
1782546024.962048,178.70275605081378,0,0.0,0.013211651144418881,3.084233579722538,3412.4586843476636,5.031447519808686e-05,READY
1782546025.028874,178.75597841094768,0,0.0,0.01251711258912372,3.093850528510624,3474.441855971282,5.1114171009655586e-05,READY
1782546025.0927129,178.79873901589116,0,0.0,0.01175182677949162,3.102846422166845,3548.2807408689964,5.183141344972606e-05,READY
1782546025.161682,178.8192873720677,0,0.0,0.010284060501322,3.1121423435989364,3709.6382435349415,5.2509502823526355e-05,READY
1782546025.223398,178.8199753848598,0,0.0,0.008765551685876727,3.120029127307418,3912.5510410946604,5.302667781130129e-05,READY
1782546025.2952478,178.8238999172564,0,0.0,0.007326550657316555,3.1286784678573034,4153.554521095448,5.352994750713629e-05,READY
1782546025.3642838,178.80951096677012,0,0.0,0.006110975978393926,3.136501277439171,4412.481615780741,5.39332719621823e-05,READY
1782546025.431325,178.78071790456255,0,0.0,0.005124662631896758,3.1436652352469734,4679.125292826793,5.426173105197757e-05,READY
1782546025.491894,178.742959807686,0,0.0,0.004373203513744125,3.149804281137033,4933.099459798182,5.451496314874835e-05,READY
1782546025.557472,178.72626102463917,0,0.0,0.003681927296793393,3.1560803228663445,5224.299081913599,5.4745790556272204e-05,READY
1782546025.627105,178.6769645777657,0,0.0,0.003066063533236942,3.1623503942632842,5552.979257202727,5.494990700243175e-05,READY
1782546025.692569,178.63665268582193,0,0.0,0.002582189354060296,3.167916874689762,5880.177090484939,5.511151300558289e-05,READY
1782546025.759369,178.6352051880035,0,0.0,0.002166846120896745,3.1732743965641035,6234.147557873207,5.524989112126067e-05,READY
1782546025.827826,178.64908344214592,0,0.0,0.0019165135236075645,3.178544729117934,6494.551102766582,5.537531994728093e-05,READY
1782546025.8927438,178.63278149800965,0,0.0,0.0016164365418791277,3.183266829305708,6873.852591832907,5.547564106971896e-05,READY
1782546025.9615061,178.5448456482587,0,0.0,0.0013492484575483592,3.187976202607562,7300.553552744279,5.5564338114425454e-05,READY
1782546026.0288708,178.42238767290632,0,0.0,0.0011304948522359375,3.192325650723809,7743.968387693214,5.5637143687765126e-05,READY
1782546026.095532,178.29723856100853,0,0.0,0.00094900723676702,3.1963858956003124,8209.119789934859,5.569762436637255e-05,READY
1782546026.164331,178.21209825484092,0,0.0,0.0007920622730601589,3.2003312460928597,8718.999616108478,5.574972102723531e-05,READY
1782546026.230672,178.12366744715374,0,0.0,0.000665485547321922,3.2039210452685354,9240.033769291169,5.579192765470926e-05,READY
1782546026.289203,178.04466023264632,0,0.0,0.0005710139867851814,3.206930873884827,9723.833616038715,5.582388158941514e-05,READY
1782546026.36339,178.05712915248256,0,0.0,0.0005055399018132759,3.210593769246175,0,5.5859736299705114e-05,READY
1782546026.425657,177.867559036929,0,0.0,0.0004294435436771099,3.21350544043226,0,5.588530043611177e-05,READY
1782546026.497499,177.6722541390683,0,0.0,0.0003554790360269133,3.216659632829857,0,5.5909714997252285e-05,READY
1782546026.555328,177.4569818772423,0,0.0,0.0003055922802053686,3.219073897824701,0,5.592661024647266e-05,READY
1782546026.627159,177.32053718725462,0,0.0,0.0002529644979221416,3.221889615724891,0,5.594398213113252e-05,READY
1782546026.691731,177.2587780473367,0,0.0,0.00021355613653419516,3.224281815990976,0,5.5957165416415855e-05,READY
1782546026.760912,177.23373140098582,0,0.0,0.0001780558180622424,3.226693957525685,0,5.596894124960824e-05,READY
1782546026.825753,177.19764107154592,0,0.0,0.0001502068881829725,3.2288303576784414,0,5.597825291250775e-05,READY
1782546026.893409,177.16575961100975,0,0.0,0.00012575437183850988,3.2309312286160035,0,5.598638682533524e-05,READY
1782546026.9606159,177.13768934664216,0,0.0,0.00010541087702256762,3.232898901126784,0,5.5993159515090045e-05,READY
1782546027.02814,177.02311146964522,0,0.0,8.828263007374518e-05,3.2347623911438133,0,5.5998858471363625e-05,READY
1782546027.0962079,177.08426064156978,0,0.0,0.00014329424284582169,3.23697010305534,0,5.600818341698326e-05,READY
1782546027.160563,177.10742239349912,0,0.0,0.00015432032881503005,3.239109612744981,0,5.601767811369446e-05,READY
1782546027.229789,177.20235540094842,0,0.0,0.00029154597362011713,3.241954605588601,0,5.603697278076532e-05,READY
