time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511814.605748,5.347093752104708,21,9.722969917888122,33.64557105608219,129.74018029410308,333.1404842237864,5.357591698129515,BACK
1782511814.6720488,2.9329281463099828,21,9.722969917888122,31.37753027332529,129.83408539960274,353.03707970280504,5.359580660631083,BACK
1782511814.7392309,0.9006931645050033,21,9.722969917888122,29.44800765791779,129.92379949434041,374.41781349141104,5.361472008482899,BACK
1782511814.805818,-0.6794567480081029,21,9.722969917888122,27.844063262724557,130.00768396887437,396.8798197159603,5.363244448423981,BACK
1782511814.872308,-1.835723951142415,21,9.722969917888122,26.499047290578797,130.08672018089908,420.6552055931502,5.364928986983766,BACK
1782511814.939051,-2.4671986504418433,21,9.722969917888122,25.365460583880754,130.16155162722117,445.95487802287016,5.366547499721779,BACK
1782511815.00513,-2.4771242978528827,21,9.722969917888122,24.42300180841127,130.23147641087422,472.49304298488994,5.36809035042363,BACK
1782511815.0725498,-1.9961542729950654,21,9.722969917888122,24.28971016019554,130.3021787099236,476.7879312612347,5.369655945452158,BACK
1782511815.139307,-1.0575494761476243,21,9.722969917888122,24.884585433770937,130.37494297611187,458.7289841555905,5.371244137643337,BACK
1782511815.2060611,0.2568639648004303,21,9.722969917888122,26.1603352510555,130.452995942794,427.61289834033175,5.372913619976651,BACK
1782511815.271961,2.141326828342626,21,9.722969917888122,28.865011330135722,130.53925486354285,381.98860109700695,5.374732166713027,BACK
1782511815.33896,4.538190149327056,21,9.722969917888122,33.36213402926768,130.63913364526513,335.3870382148593,5.376869004940935,BACK
1782511815.405163,7.244353662582222,21,9.722969917888122,40.083438339692236,130.75169110484435,294.10387696187234,5.379406109181699,BACK
1782511815.472221,10.235493071978619,21,9.722969917888122,49.30614024319884,130.88063216739812,260.02924504520104,5.382567023746465,BACK
1782511815.538849,13.468653079367868,21,9.722969917888122,61.88227788174203,131.02467318426608,231.28127226303943,5.386508793467703,BACK
1782511815.6052842,16.680321388458026,21,9.722969917888122,76.52838260429795,131.18321847488673,209.51683157454596,5.391369429591086,BACK
1782511815.6727061,19.491111088820794,21,9.722969917888122,88.9545381562249,131.35503043854945,196.20357855076952,5.397103021069763,BACK
1782511815.738824,21.9280772739621,21,9.722969917888122,99.34742870447425,131.53153394950863,187.2987204616573,5.403382781870271,BACK
1782511815.805287,23.980398999467706,21,9.722969917888122,105.85643446394603,131.71365497564017,182.47257641388168,5.4101090359040285,BACK
1782511815.872289,25.38604169120935,21,9.722969917888122,105.31878090788466,131.8968682724844,182.8526072704693,5.416855283580847,BACK
1782511815.9385889,26.013584244750103,21,9.722969917888122,97.44913862021372,132.07244768629198,188.80592989306888,5.423032112044189,BACK
1782511816.004981,26.014793738910726,21,9.722969917888122,84.98491820554368,132.23835261119578,200.0874634958453,5.428426216210199,BACK
1782511816.0718122,25.108806178895367,21,9.722969917888122,74.43841411023433,132.39586829856128,212.13810304038284,5.433182173183094,BACK
1782511816.138001,23.43474708869932,21,9.722969917888122,65.66898492543538,132.54309749192188,224.78478764758188,5.437337636606695,BACK
1782511816.205062,21.01731186741424,21,9.722969917888122,58.206472488677115,132.68376405837526,238.37270362797003,5.441069424922646,BACK
1782511816.2716851,18.042099823307403,21,9.722969917888122,51.987470216885704,132.81559351506084,252.68169220479848,5.444380608310894,BACK
1782511816.338146,14.749445666038003,21,9.722969917888122,46.77808511675418,132.9396773318571,267.8110718363558,5.447352852060127,BACK
1782511816.4049091,11.230525732509866,21,9.722969917888122,42.38402145491334,133.05724826506346,283.923105472923,5.4500580632418005,BACK
1782511816.472067,7.712471650893425,21,9.722969917888122,38.675732146774706,133.16876642224332,301.1121200017428,5.452541257387347,BACK
1782511816.5381608,4.508797558265705,21,9.722969917888122,35.613420556088954,133.2723503898241,319.03548012790003,5.454791573475615,BACK
1782511816.604809,1.6575927132944386,21,9.722969917888122,33.018473270961,133.37088409764837,338.19417860418054,5.456895382204396,BACK
1782511816.6717188,-0.8247158556411316,21,9.722969917888122,30.83195741895066,133.46417927853923,358.5880543047835,5.458867598021472,BACK
1782511816.737928,-2.625986860179271,21,9.722969917888122,29.015726184628207,133.55130526343814,379.97266407116126,5.4607042708861995,BACK
1782511816.804636,-3.9759527377102657,21,9.722969917888122,27.4784365298449,133.6341066901193,402.81247861293997,5.4624566620937705,BACK
1782511816.87115,-4.627693560992102,21,9.722969917888122,26.19159560436467,133.71200194818914,426.95133516613464,5.464122181373249,BACK
1782511816.9382908,-4.5799837999918935,21,9.722969917888122,25.179932018729417,133.7864849955255,450.71367554003155,5.465738440672748,BACK
1782511817.0048268,-3.7637855179433553,21,9.722969917888122,25.57994333251481,133.86197365471205,440.69530939950937,5.467365554848795,BACK
1782511817.07197,-2.314892795082315,21,9.722969917888122,27.156596580690774,133.94418571421005,408.3406769685848,5.469108693064325,BACK
1782511817.137839,-0.3954990718516761,21,9.722969917888122,30.127087957879553,134.0340959799534,366.3086058773309,5.471005887620081,BACK
1782511817.204701,1.9030027325106829,21,9.722969917888122,34.6008759492563,134.13665226112138,325.9880883401501,5.473217705681288,BACK
1782511817.271455,4.518320324996478,21,9.722969917888122,41.10335338210534,134.25197704248066,289.4126909552067,5.475840811297207,BACK
1782511817.338064,7.427952428209426,21,9.722969917888122,50.25449713767813,134.38140036393983,257.33329478633715,5.479041045515087,BACK
1782511817.404904,10.569770470636486,21,9.722969917888122,62.337445264809624,134.52641025122082,230.4602372293363,5.483024326385353,BACK
1782511817.4712079,14.019649957125509,21,9.722969917888122,79.00288042523192,134.6868979294092,206.5739914457298,5.488032260102687,BACK
1782511817.537795,17.125290561303228,21,9.722969917888122,94.79662257187316,134.86121062077586,190.9958967605553,5.494066800809963,BACK
1782511817.60439,19.866214022790867,21,9.722969917888122,108.2069356303498,135.04533208432866,180.84744571697317,5.50095602323975,BACK
1782511817.671124,22.114209235128868,21,9.722969917888122,116.61327794401822,135.2354857288774,175.4740901880551,5.5083958696068756,BACK
1782511817.737847,23.827908523876435,21,9.722969917888122,118.93557773175112,135.42711085613797,174.09801429874605,5.51598263005881,BACK
1782511817.8043158,24.93103153680686,21,9.722969917888122,114.50701633070173,135.61513324030054,176.7606236264795,5.523259179593652,BACK
1782511817.8712268,25.568441937513484,21,9.722969917888122,105.47404669298449,135.79820509149675,182.74253529540783,5.530006093040852,BACK
1782511817.938071,25.48102887850734,21,9.722969917888122,91.62769571811144,135.97070542641438,193.75100043059226,5.535861525452306,BACK
1782511818.004734,24.276927023827124,21,9.722969917888122,80.03964896742147,136.13298962107322,205.3890353624827,5.540962544746775,BACK
1782511818.071137,22.311506620005158,21,9.722969917888122,70.3475224947446,136.2855197325811,217.67539398066734,5.545428476119872,BACK
1782511818.137811,19.418703629260147,21,9.722969917888122,62.17474464999888,136.4299859538083,230.75237841327103,5.549391482948951,BACK
1782511818.203996,16.24520290961261,21,9.722969917888122,55.361208125397965,136.56533345597697,244.50818177396582,5.552894542429721,BACK
1782511818.2714272,12.926139249294625,21,9.722969917888122,49.53289169310666,136.6953193577392,259.3743570052808,5.556087662742099,BACK
1782511818.337652,9.466961759274552,21,9.722969917888122,44.7327817652521,136.81579243482813,274.8452505442398,5.5589197227870315,BACK
1782511818.4042869,6.058095263371905,21,9.722969917888122,40.67471403409616,136.93015245800026,291.34761141256536,5.5615109680192605,BACK
1782511818.470863,2.767389006430922,21,9.722969917888122,37.270785245163175,137.03794352550844,308.82409480536546,5.563883219924434,BACK
1782511818.5373921,-0.33720673846845894,21,9.722969917888122,34.41468513847397,137.13956276094078,327.3341386499314,5.566072036335279,BACK
1782511818.604026,-3.0108371365731434,21,9.722969917888122,32.01254476379885,137.23558227088193,346.98746055235625,5.568111386374227,BACK
1782511818.6708422,-4.892293861044792,21,9.722969917888122,29.990705950948204,137.32639564668847,367.8810781913175,5.5700271515324085,BACK
1782511818.73702,-6.229893089383337,21,9.722969917888122,28.30948274794912,137.4112796230948,389.80791268608266,5.5718181970040455,FORWARD
1782511818.803881,-6.8723965001575475,21,9.722969917888122,26.882522884709537,137.4921683688055,413.2967184482252,5.573536573775895,FORWARD
1782511818.870593,-7.009478445797849,21,9.722969917888122,25.68784243312911,137.5682978758068,438.1412120727815,5.57517487238492,FORWARD
1782511818.936821,-6.686706196726904,21,9.722969917888122,25.21949640079982,137.64193678453455,449.6817814496134,5.5767716607442726,FORWARD
1782511819.00368,-5.805323558619515,21,9.722969917888122,25.721144613121883,137.718367159806,437.3647728585065,5.578415647803078,FORWARD
1782511819.071031,-4.341775555532558,21,9.722969917888122,27.32749582723042,137.80144478070144,405.3676737849115,5.580175318133969,FORWARD
1782511819.137151,-2.464871189624155,21,9.722969917888122,30.192086312084037,137.89188075759026,365.568569357534,5.582083859242856,FORWARD
1782511819.204062,-0.2709777578580791,21,9.722969917888122,34.340444878473384,137.99391744080035,327.87709295778194,5.584280563730109,FORWARD
1782511819.270546,2.245923548306009,21,9.722969917888122,40.4556698566188,138.10762099345814,292.356627839442,5.586851934400644,FORWARD
1782511819.3370938,4.915673894035817,21,9.722969917888122,48.30622200217658,138.2341368715516,262.99828118219,5.58992519457685,FORWARD
1782511819.403948,7.750454120186566,22,8.70748552397223,56.14789244243782,138.3743360481348,238.42933251740888,5.593513892607434,BACK
1782511819.470593,10.80430112575731,22,8.70748552397223,68.97010969861876,138.52807167480586,216.75166791455203,5.5979082583306505,BACK
1782511819.537197,13.942224055849351,22,8.70748552397223,84.14720720448699,138.69551266467985,198.88767694278093,5.603266319602118,BACK
1782511819.603737,17.124939596246126,22,8.70748552397223,101.44698948779218,138.87614973014007,184.17817672264655,5.60971962938477,BACK
1782511819.670377,20.06765759768443,22,8.70748552397223,117.49047939891557,139.06791494532828,173.75760941208853,5.617205023164843,BACK
1782511819.737109,22.675348635043584,22,8.70748552397223,130.19204356564597,139.26774063460627,166.972966153268,5.625510799597162,BACK
1782511819.803949,24.89131784774282,22,8.70748552397223,137.9942047594253,139.47240571552433,163.29100473701496,5.634328699649809,BACK
1782511819.8701508,26.704112562717928,22,8.70748552397223,140.86304637386868,139.67671226889155,162.01615706061443,5.643244000673168,BACK
1782511819.937293,28.120892189472062,22,8.70748552397223,137.89730905761633,139.88225014792133,163.33476760186977,5.65209565839431,BACK
1782511820.004035,28.805430078145474,22,8.70748552397223,126.45636129817164,140.07987711753557,168.85838883643927,5.660164437842871,BACK
1782511820.0699189,28.863102098778164,22,8.70748552397223,109.76358922017968,140.26445009690755,178.47455207589303,5.667077986667893,BACK
1782511820.137079,28.355041458226623,22,8.70748552397223,94.83403237773786,140.44185679794612,189.27959615128518,5.673166851724288,BACK
1782511820.203855,27.007189971681715,22,8.70748552397223,82.38496100759063,140.60824436968474,200.66986935092922,5.6784264103850335,BACK
1782511820.270167,25.02988773760576,22,8.70748552397223,72.00637688056717,140.76415863037104,212.65634326179998,5.682991333336705,BACK
1782511820.336417,22.56204540531222,22,8.70748552397223,63.293573919422556,140.9111524003325,225.34592369176545,5.6870000611119185,BACK
1782511820.402892,19.60109123861109,22,8.70748552397223,55.9477933224903,141.05031364274245,238.8413375721214,5.690555629735645,BACK
1782511820.4700181,16.448840662137993,22,8.70748552397223,49.72116840070427,141.1828218220469,253.2937578532299,5.693746482835483,BACK
1782511820.536748,13.017452861974132,22,8.70748552397223,44.52994822418101,141.30707156762736,268.5241517801195,5.696587208944172,BACK
1782511820.602964,9.498625339063477,22,8.70748552397223,40.20429916441843,141.42343132567177,284.53951965610315,5.699132375516258,BACK
1782511820.669734,6.335525200137791,22,8.70748552397223,36.54026753318138,141.53409902473842,301.6595246291713,5.701464801960627,BACK
1782511820.736567,3.4181885463922392,22,8.70748552397223,33.46245723400891,141.63858341221348,319.82869864384645,5.703602886988401,BACK
1782511820.803068,0.7373984017762317,22,8.70748552397223,30.892057756852616,141.73667144153896,338.99068167401134,5.705566920613509,BACK
1782511820.869531,-1.379044791381015,22,8.70748552397223,28.73459630639847,141.8291624885143,359.28775650386586,5.707392688335048,BACK
1782511820.9363258,-3.100506393225752,22,8.70748552397223,26.91394710511363,141.9168397900231,380.9144986961794,5.709111349975896,BACK
1782511821.003173,-4.292016815013048,22,8.70748552397223,25.38501635435514,141.99959933564097,403.86185687167523,5.7107336332626,BACK
1782511821.069796,-5.116881301846833,22,8.70748552397223,24.10625695188961,142.0774089432015,428.10461103096486,5.712268996801842,FORWARD
1782511821.1369631,-5.371664081078661,22,8.70748552397223,23.024357041420163,142.15137922011164,454.02662961606717,5.713747507232737,FORWARD
1782511821.203053,-4.987314291881747,22,8.70748552397223,22.72203551214352,142.2228304177027,462.48925454062504,5.7151831841060705,FORWARD
1782511821.269561,-4.261138174615906,22,8.70748552397223,22.979015400082766,142.29587395257258,455.25658894690497,5.716644243092159,FORWARD
1782511821.336267,-3.0746039547570208,22,8.70748552397223,24.030695054114467,142.3734894264209,429.72831923435564,5.71817676584648,FORWARD
1782511821.4026968,-1.5413561039592165,22,8.70748552397223,25.883518895441707,142.4574116427072,395.77660543651376,5.719820564777906,FORWARD
1782511821.4692411,0.3196341367577089,22,8.70748552397223,28.753077159030482,142.55006885598374,359.092440080414,5.7216497940283375,FORWARD
1782511821.5362072,2.4933601083137793,22,8.70748552397223,32.92838797818583,142.65358448024477,323.45754026598013,5.72375789770876,FORWARD
1782511821.602802,4.963104428980648,22,8.70748552397223,38.943631119289094,142.76840484618407,289.988494729342,5.726237228353128,FORWARD
1782511821.669555,7.685542915511928,23,8.792470557141174,47.25293606773339,142.89649134072863,260.58957383799054,5.729252923836198,BACK
1782511821.7361531,10.850581437541248,23,8.792470557141174,59.376578355051066,143.0397299706269,232.46449933820085,5.733033258738252,BACK
1782511821.802913,14.051529893054582,23,8.792470557141174,73.67485653196745,143.19812083232137,210.74543340367646,5.737735510785739,BACK
1782511821.869489,17.36351205453218,23,8.792470557141174,90.97462255546016,143.37088454025562,192.68212779960314,5.743525963556187,BACK
1782511821.936213,20.546998384544935,23,8.792470557141174,108.78165606430241,143.55702953055072,179.2228460386472,5.75046499250662,BACK
1782511822.002882,23.315745784231417,23,8.792470557141174,123.1729518408847,143.75233475025428,170.67957987487532,5.75831570505492,BACK
1782511822.06944,25.711636606021113,23,8.792470557141174,133.47899918590068,143.9534616385094,165.4624222393499,5.766809089159245,BACK
1782511822.13638,27.6175863998512,23,8.792470557141174,137.21642336203507,144.15789417065153,163.72108215508285,5.7755903933275965,BACK
1782511822.20315,29.15869769326604,23,8.792470557141174,136.29418093222145,144.36128293286188,164.1439675085227,5.784290558644667,BACK
1782511822.269425,29.709504867690537,23,8.792470557141174,123.6766321853654,144.5557383606962,170.40904547304146,5.792126635296887,BACK
1782511822.3359659,29.733533616537006,23,8.792470557141174,106.92395611524435,144.74010999679402,180.4565767230821,5.798928690531744,BACK
1782511822.4028952,29.204401254793645,23,8.792470557141174,92.52775108996035,144.91500100838198,191.34176548981253,5.8048490432886,BACK
1782511822.46942,27.776200369774575,23,8.792470557141174,80.519680671282,145.07901199226188,202.81011969906572,5.809970139207022,BACK
1782511822.5359979,25.51858624079083,23,8.792470557141174,70.42827070488649,145.23386172542445,214.9758673044056,5.81445289940341,BACK
1782511822.6025221,22.65736536192291,23,8.792470557141174,61.96159565340764,145.37983471960655,227.86008144148911,5.818393493197296,BACK
1782511822.669164,19.388237448707702,23,8.792470557141174,54.83924782758356,145.51778990749034,241.54289796658014,5.821887486837071,BACK
1782511822.735703,15.907855103610382,23,8.792470557141174,48.870764326153235,145.64769699150864,256.01804221050475,5.824995270998823,BACK
1782511822.8024168,12.316817695895056,23,8.792470557141174,43.84303221382687,145.77063615587497,271.4138783437292,5.827792456068531,BACK
1782511822.8687942,8.689368685537493,23,8.792470557141174,39.644699830161166,145.88601425038522,287.6423634246361,5.8303081607375615,BACK
1782511822.936373,5.69061528509548,23,8.792470557141174,36.057307110804985,145.99673999995503,305.17263871232933,5.832637784684535,BACK
1782511823.002274,2.7326593131500325,23,8.792470557141174,33.12375918972338,146.0986634188171,323.28119324157484,5.834724640063944,BACK
1782511823.068856,-0.17466462067272132,23,8.792470557141174,30.631968070829288,146.1958154317846,342.67512608287325,5.83667451877005,BACK
1782511823.1356318,-2.6314527189520223,23,8.792470557141174,28.534055106444324,146.28771828348602,363.2955754983831,5.838496109900708,BACK
1782511823.202562,-4.59077797137346,23,8.792470557141174,26.769671038712215,146.37459179257488,385.21007523430393,5.840208987569882,BACK
1782511823.268481,-5.930683622166533,23,8.792470557141174,25.310625353599807,146.45536242014333,408.07574594890974,5.841804115160613,FORWARD
1782511823.3355021,-6.801154344190874,23,8.792470557141174,24.064090248131066,146.5328012380064,432.7267825970879,5.8433459585003495,FORWARD
1782511823.402221,-7.316118784606722,23,8.792470557141174,23.023087512588994,146.6055217001287,458.7430202101801,5.84481450592157,FORWARD
1782511823.468731,-7.368545370510782,23,8.792470557141174,22.15196991179772,146.67391226192146,486.2301121350012,5.846222979441244,FORWARD
1782511823.53547,-7.342055301220851,23,8.792470557141174,21.451800326263402,146.738839809477,513.9651211064452,5.847591731242678,FORWARD
1782511823.602103,-7.278955621729234,23,8.792470557141174,20.903858165554613,146.80044347194044,540.8219399850858,5.8489233674508965,FORWARD
1782511823.668766,-6.879895849106664,23,8.792470557141174,20.80292315939702,146.86144324944115,546.4182913645996,5.850249161776414,FORWARD
1782511823.7352471,-6.096933380387697,23,8.792470557141174,21.16082395469447,146.924454172925,527.543983109445,5.851594109499378,FORWARD
1782511823.8021278,-5.096245448379735,23,8.792470557141174,21.79955549153434,146.9914116430138,499.4214060656351,5.852987946978826,FORWARD
1782511823.868715,-4.326093759442066,23,8.792470557141174,22.140615388099192,147.05980598724054,486.6337355858714,5.854396945059549,FORWARD
1782511823.935439,-3.6128406633481247,23,8.792470557141174,22.388627148034086,147.1296066006494,478.11044289379515,5.855825553605806,FORWARD
1782511824.0018392,-2.8782147261115307,23,8.792470557141174,22.674057664936985,147.20039463913616,468.99941615877333,5.857264881487559,FORWARD
1782511824.068844,-2.1016868264360076,23,8.792470557141174,23.00072611657501,147.27332669483886,459.37352580716095,5.8587382937347705,FORWARD
1782511824.1352892,-1.4759663688405966,23,8.792470557141174,23.091586479121567,147.3460511238709,456.83292649070165,5.860205157569882,FORWARD
1782511824.201998,-1.1298748107869927,23,8.792470557141174,22.724735200750246,147.41740386071635,467.45290279214174,5.86165441534594,FORWARD
1782511824.268654,-1.118746142535972,23,8.792470557141174,21.915056348184812,147.48474035310906,494.94083095266393,5.863050927358661,FORWARD
1782511824.3348968,-1.5125070575154336,23,8.792470557141174,21.224008655005516,147.5478940824437,524.4729117337454,5.864395077521864,FORWARD
1782511824.401988,-2.385434690458049,23,8.792470557141174,20.636272526637967,147.60820557572802,556.1901685374914,5.865718665930314,FORWARD
1782511824.468727,-3.2658955158033303,23,8.792470557141174,20.14601117189363,147.6647840815113,589.6296056438689,5.86700371034067,FORWARD
1782511824.534915,-3.955562470981293,23,8.792470557141174,19.73750637470255,147.7177675891898,624.790367676247,5.868253007137541,FORWARD
1782511824.601737,-4.617326915480708,23,8.792470557141174,19.391166564989092,147.76820429933014,662.4134092889727,5.869491741297823,FORWARD
1782511824.6684,-5.233915552533691,23,8.792470557141174,19.101182736258522,147.81567329485492,702.2045347243529,5.870709138339665,FORWARD
1782511824.734976,-5.865712069708758,23,8.792470557141174,18.858063364001097,147.86039580994233,744.3257866511861,5.871909424189187,FORWARD
1782511824.801636,-6.465604063850013,23,8.792470557141174,18.653685489889266,147.90263719339706,789.0329754589886,5.873098189841691,FORWARD
1782511824.868054,-6.743515845249465,23,8.792470557141174,18.482702827366698,147.94234941421863,836.2434731035828,5.874271791481861,FORWARD
1782511824.935552,-6.649955914796637,23,8.792470557141174,18.37732502964328,147.98106205728638,871.7819725662479,5.875457673039373,FORWARD
1782511825.001716,-6.311056385884179,23,8.792470557141174,18.396057103704607,148.01930577996654,865.0186019108384,5.876621286314718,FORWARD
1782511825.049619,-5.733482123452012,23,8.792470557141174,18.69887737064843,148.05005496058183,778.2151022936181,5.877476839567237,FORWARD
