time,body_angle,stroke,spm,power,distance,pace,calories,state
1782551267.8606899,3.9495591261925576,8,17.412491172090302,34.82498382684325,37.55160059665157,0,1.6964411712979184,BACK
1782551267.930827,3.942811657134876,8,17.412491172090302,34.82498357702098,37.55206700413229,0,1.698777705937034,BACK
1782551267.993748,3.949075366366368,8,17.412491172090302,34.82498378887028,37.55250783946094,0,1.7008724318446797,BACK
1782551268.061506,3.9841392364670147,8,17.412491172090302,34.824986946125264,37.55320639998222,0,1.703128398184377,BACK
1782551268.127326,4.012350110481426,8,17.412491172090302,34.82499116806622,37.55404941288745,0,1.7053198067781596,BACK
1782551268.195947,4.041946785177727,8,17.412491172090302,34.8249969408805,37.55508885237578,0,1.707604476806864,BACK
1782551268.266022,4.074653042091501,8,17.412491172090302,34.8250051673556,37.55632083783087,0,1.7099375202669915,BACK
1782551268.332448,4.091469089446428,8,17.412491172090302,34.82500852359014,37.55754331814227,0,1.7121490760656346,BACK
1782551268.3972821,4.112830374670196,8,17.412491172090302,34.82501472779831,37.55882407556893,0,1.7143074887402165,BACK
1782551268.4631941,4.13733243935659,8,17.412491172090302,34.82502302069202,37.560229092415256,0,1.7165020268291968,BACK
1782551268.5665221,4.162051946516624,8,17.412491172090302,34.825021809606206,37.562409539190746,0,1.7199422189948435,BACK
1782551268.627701,4.17766062405979,8,17.412491172090302,34.825026113686846,37.563745860733505,0,1.721979088862853,BACK
1782551268.7008178,4.231168562105741,8,17.412491172090302,34.82505364892762,37.565625062610344,0,1.724413406035619,BACK
1782551268.7652621,4.2447015147243405,8,17.412491172090302,34.82505449069394,37.567287825205874,0,1.7265589381233821,BACK
1782551268.827517,4.1829533970598485,8,17.412491172090302,34.825043632615525,37.56880916062319,0,1.7286316640526918,BACK
1782551268.896933,4.136953308935505,8,17.412491172090302,34.82503341141782,37.57040537382071,0,1.7309427693358694,BACK
1782551268.964278,4.0730223998467165,8,17.412491172090302,34.82502513395798,37.57186533958165,0,1.7331849581381886,BACK
1782551269.032428,3.9795999366793224,8,17.412491172090302,34.82501812036963,37.57325713367331,0,1.7354538809753135,BACK
1782551269.10342,3.9264454141542915,8,17.412491172090302,34.82501202687171,37.57461947752554,0,1.737817413952045,BACK
1782551269.170062,3.945681623069317,8,17.412491172090302,34.82501682310579,37.57596382101968,0,1.7400361301666456,BACK
