time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550816.01306,-3.383988619137002,3,18.3758131250123,42.521812230828886,13.660065858844396,449.7693231275299,0.4461714663805298,FORWARD
1782550816.084408,-3.3506166812675167,3,18.3758131250123,41.5804339841054,13.73480821340817,477.2798833861252,0.44900760356507985,FORWARD
1782550816.151548,-2.5009117731218025,3,18.3758131250123,42.0205426264799,13.807220485253017,463.60274543415426,0.45170483454805244,FORWARD
1782550816.212877,-1.098803677576907,3,18.3758131250123,43.77556146821637,13.880016987691848,421.23676484022025,0.45427148554296454,FORWARD
1782550816.27882,0.8243900156393893,3,18.3758131250123,46.625600011325496,13.967698262797668,376.0299568508101,0.45721084058026634,FORWARD
1782550816.348214,3.166892873076727,4,21.109411956251222,56.18691402070142,14.071280835079135,334.97116611138784,0.46093842602948953,BACK
1782550816.418133,5.510129203956709,4,21.109411956251222,60.86422624579836,14.186195243694057,304.22566431386906,0.4650068925911858,BACK
1782550816.4779918,7.774760030819505,4,21.109411956251222,68.07627961496269,14.295905900246746,272.8084625255177,0.46890272957978635,BACK
1782550816.5477388,9.795516202107745,4,21.109411956251222,72.47316063356114,14.430601115275497,258.895134745341,0.4737350037825703,BACK
1782550816.614769,11.65110709725568,4,21.109411956251222,76.81851418219946,14.565981930270611,247.56867792737435,0.47865785868700306,BACK
1782550816.683467,13.057830698560911,4,21.109411956251222,78.3094755797571,14.70669257910712,244.11147403891118,0.4838009920462563,BACK
1782550816.740469,14.6135113795988,4,21.109411956251222,83.7486563850956,14.82904188337495,232.95196315727065,0.4883649752573086,BACK
1782550816.815469,16.38740180919843,4,21.109411956251222,85.60217831841288,14.992377399763749,229.58599472901668,0.4945027246063641,BACK
1782550816.881655,18.103365439518598,4,21.109411956251222,89.50461921343158,15.140717858412309,223.08799580333698,0.5001661551631331,BACK
1782550816.950737,19.33297269685181,4,21.109411956251222,89.23457022921424,15.295253344076691,223.5143048138093,0.5060595425847089,BACK
1782550817.0147278,20.840913152926767,4,21.109411956251222,92.30517789846608,15.441451786844217,218.85003896879815,0.5117064900810958,BACK
1782550817.084142,21.909313228283615,4,21.109411956251222,90.69663027965987,15.598323391098686,221.24431220441392,0.5177252346878011,BACK
1782550817.14858,22.205203711197502,4,21.109411956251222,85.08545033190617,15.738096855121507,230.50481358214336,0.522966767882042,BACK
1782550817.2143779,22.113631597150828,4,21.109411956251222,78.28771524626401,15.872842691356992,244.16055492288007,0.5278915019878629,BACK
1782550817.2778502,21.7276795592069,4,21.109411956251222,72.759050609913,15.995811958971506,258.0847534210306,0.5323066398624698,BACK
1782550817.3504949,20.780211297861932,4,21.109411956251222,67.44384812199118,16.127858538318478,275.0695839464004,0.5369905696760248,BACK
1782550817.4158669,19.044630194276458,4,21.109411956251222,63.468199247874736,16.240083810157614,291.25342773756546,0.5409571495034516,BACK
1782550817.477073,17.248236720247263,4,21.109411956251222,60.321298901235934,16.339689119257613,307.2371886164855,0.5444867476746963,BACK
1782550817.547554,15.36432123474411,4,21.109411956251222,57.25882182357932,16.447518869874685,326.816400539215,0.5483449336854966,BACK
1782550817.617086,12.945910464738294,4,21.109411956251222,54.74656319355939,16.547612263537754,347.3459176201767,0.5519842749787149,BACK
1782550817.679426,10.280807809037352,4,21.109411956251222,52.858728968036345,16.632594814992846,366.7812984314007,0.5551345754385173,BACK
1782550817.74771,7.524069252613295,4,21.109411956251222,51.11156567860771,16.720274905731795,389.3808068988426,0.5584710900200948,BACK
1782550817.812948,5.004768820892342,4,21.109411956251222,49.712671414047705,16.799403497365144,412.24128588002753,0.5615717227905997,BACK
1782550817.8831732,2.560680322424685,4,21.109411956251222,48.44924911905699,16.87949267667265,438.410087952987,0.5648243908420931,BACK
1782550817.948318,0.6553255955928243,4,21.109411956251222,47.47051903388345,16.94967454205023,464.1089381976452,0.5677808176462236,BACK
1782550818.0171578,-0.8325179224078655,4,21.109411956251222,46.601494506918044,17.019500394076033,492.9544875346507,0.570847870245323,BACK
1782550818.080696,-1.5145823752192946,4,21.109411956251222,45.9290742592514,17.080465149926017,521.0971481247016,0.573637737492282,BACK
1782550818.147504,-1.5815364796478066,4,21.109411956251222,45.33222706528245,17.140926306351794,552.469085011508,0.5765330123366887,BACK
1782550818.213918,-1.0282938436669338,4,21.109411956251222,45.42228317533221,17.201607849457837,547.2427701069142,0.5794170698741762,BACK
1782550818.277405,0.4976535914554798,4,21.109411956251222,46.90495403831372,17.267454495935223,482.0754179559394,0.5822639270128688,BACK
1782550818.348028,2.323178782342052,4,21.109411956251222,48.76739930017796,17.349348238910743,431.19212834988355,0.5855566064544366,BACK
1782550818.415114,4.417626572770712,4,21.109411956251222,51.817182632250834,17.43771495648927,379.59525543255046,0.5888799987293482,BACK
1782550818.477182,6.18491113421978,4,21.109411956251222,55.09447251714486,17.527877449382803,344.1887961147328,0.5921491045642636,BACK
1782550818.550712,8.028538046531738,4,21.109411956251222,57.57421756568509,17.64115743440988,324.5633292983185,0.5961965312269295,BACK
1782550818.6169238,9.676601428892491,4,21.109411956251222,60.486683272724036,17.74924031580244,306.3072065521636,0.6000254152425358,BACK
1782550818.680524,11.541402805186861,4,21.109411956251222,64.91817766334245,17.860847234262803,284.9149710420143,0.6039724506155472,BACK
1782550818.7469969,13.375320674825684,4,21.109411956251222,68.96623138932468,17.984061887266627,269.7486023614505,0.6083552981941047,BACK
1782550818.813772,15.28449056131075,4,21.109411956251222,73.5208758753425,18.1144971893761,255.97378982624932,0.6130488285417324,BACK
1782550818.881166,17.19816998508379,4,21.109411956251222,78.13177270455012,18.252307251111528,244.5134456499415,0.6180827874033241,BACK
1782550818.949722,19.235550049690676,4,21.109411956251222,83.28891281075938,18.3989086225607,233.81797063040372,0.6235416407151568,BACK
1782550819.009346,20.74086467900612,4,21.109411956251222,87.6879548332517,18.53080867967924,226.0203535973137,0.6285400381595156,BACK
1782550819.083301,21.656793872169466,4,21.109411956251222,84.62363473550747,18.69065183168899,231.3385759020179,0.6345232183044089,BACK
1782550819.143618,22.29818015748993,4,21.109411956251222,82.64579094060156,18.81895843966539,235.05133079123775,0.6392889631802384,BACK
1782550819.2140002,22.412101565194376,4,21.109411956251222,76.4020778009174,18.960527709267136,248.56995532044246,0.6444296495240998,BACK
1782550819.2765791,22.767849954203086,4,21.109411956251222,73.14217531371108,19.082270181327125,257.0144745271189,0.6488055343459664,BACK
1782550819.342962,22.65917387120961,4,21.109411956251222,68.19732497940319,19.204127222335394,272.38409083419367,0.653133641628985,BACK
1782550819.416606,22.852625274337477,4,21.109411956251222,64.32357782635702,19.332227612183335,287.44706129225045,0.6576623757933944,BACK
1782550819.4746618,22.5219130209132,4,21.109411956251222,61.21001417205777,19.42822808213328,302.36791570656226,0.6610596441695752,BACK
1782550819.544272,21.96192539690607,4,21.109411956251222,58.03446321179031,19.536526636190533,321.38394980279776,0.6649218118483305,BACK
1782550819.6114078,20.43296668866862,4,21.109411956251222,55.47847980177796,19.635013263686307,340.8335593540116,0.6684825700175758,BACK
1782550819.679446,18.454058044357538,4,21.109411956251222,53.30841422355361,19.72905366362546,361.75504832120276,0.6719501232962315,BACK
1782550819.749582,15.794128609440047,4,21.109411956251222,51.44096895073789,19.820212933507257,384.6884245772813,0.6753993155979998,BACK
1782550819.8128781,13.140932419163846,4,21.109411956251222,50.031096110867374,19.898057095459603,406.5624943633246,0.6784268681382123,BACK
1782550819.881184,10.289014467034185,4,21.109411956251222,48.74784551223215,19.97718303252643,431.6221589026846,0.6816101591003756,BACK
1782550819.94643,7.3451897339181444,4,21.109411956251222,47.720696975741454,20.04857347882626,456.96497330671326,0.6845868113349013,BACK
1782550820.013168,4.89338052722602,4,21.109411956251222,46.83648666475824,20.117454302515927,484.44636030187274,0.6875751282308036,BACK
1782550820.082679,2.605356754863215,4,21.109411956251222,46.06539782141333,20.184958310765772,514.8670201802422,0.6906363709999991,BACK
1782550820.149396,0.4793152505898579,4,21.109411956251222,45.447388799111756,20.246075335502237,545.8206070286648,0.6935351785175649,BACK
1782550820.21616,-1.1413904098677754,4,21.109411956251222,44.928341988064425,20.303762997477133,578.6586066132259,0.6964028147415862,BACK
1782550820.277083,-2.4406735523135996,4,21.109411956251222,44.5288309172192,20.353678443895106,610.2606053955511,0.6989963365206315,FORWARD
1782550820.347233,-3.0593005929100547,4,21.109411956251222,44.13980214076313,20.40772102122252,648.9515691580368,0.7019562364800512,FORWARD
1782550820.416327,-2.9425507104535606,4,21.109411956251222,43.90224044683713,20.458669633972193,678.1450119073976,0.7048565164959135,FORWARD
1782550820.47707,-2.2976311775443703,4,21.109411956251222,44.17961578808856,20.505792253236038,644.5292058812298,0.7074221361248986,FORWARD
1782550820.546297,-1.2538171460584144,4,21.109411956251222,44.69008885374826,20.563802699328797,596.6871224499,0.7103798925028814,FORWARD
1782550820.613121,0.30356068740719594,4,21.109411956251222,45.90489816695025,20.627781881375142,522.2339175949445,0.7133125483285808,FORWARD
1782550820.6807969,2.3643433094949344,5,18.66312302657517,43.234334182785176,20.70360937283222,446.242345348507,0.7161097549946833,BACK
1782550820.7483299,4.633069182974354,5,18.66312302657517,46.48588502474389,20.791186864480075,385.56148922590626,0.7191110284427445,BACK
1782550820.811877,6.942548406625731,5,18.66312302657517,51.16500737563008,20.885748905110816,336.0114123557369,0.7222194664889312,BACK
1782550820.87961,9.211369724319464,5,18.66312302657517,55.93009846629535,20.996984994346686,304.45198219240433,0.7258411326293306,BACK
1782550820.9474251,11.624855453645457,5,18.66312302657517,61.92348698097848,21.119222708414664,277.3901078770136,0.7298558031058267,BACK
1782550821.0100648,13.69000644842706,5,18.66312302657517,68.17085018516597,21.24097992675631,257.23301073685366,0.7339382302218411,BACK
1782550821.07915,15.7629948086139,5,18.66312302657517,73.20763440402716,21.38220864173682,244.58511410282117,0.7387733553061597,BACK
1782550821.1491709,17.941928504651138,5,18.66312302657517,78.7783015977365,21.532407776182367,233.0975688679512,0.7440469906774987,BACK
1782550821.213186,20.078402797894405,5,18.66312302657517,86.33447968906651,21.67760207076987,220.44322257199838,0.7493305779992496,BACK
1782550821.2750201,22.061860658088058,5,18.66312302657517,93.94266469884289,21.82475784871611,210.09012355581766,0.7548837885668861,BACK
1782550821.346567,23.33005539414736,5,18.66312302657517,92.65207596826275,21.993735555558132,211.71117802572692,0.7612214154393782,BACK
1782550821.416071,24.693148899909104,5,18.66312302657517,92.70258691782284,22.15793314321182,211.64678839946984,0.7673812439231593,BACK
1782550821.477068,25.937776613641404,5,18.66312302657517,94.44689104244748,22.303532070991608,209.47011295364632,0.7728888924958419,BACK
1782550821.545763,26.91389210180794,5,18.66312302657517,91.78355033670874,22.46491577130881,212.8307561599295,0.7789166701074506,BACK
1782550821.61357,27.06947444418671,5,18.66312302657517,83.92223172260478,22.616145123447687,224.183476744041,0.7843568721270684,BACK
1782550821.680202,27.993614203839734,5,18.66312302657517,82.25743117448948,22.76296580978036,226.91879909608392,0.7895968708400694,BACK
1782550821.749342,28.447690641471592,5,18.66312302657517,77.39619573710321,22.909608278929987,235.7473585988431,0.7947128000387366,BACK
1782550821.8153799,28.792326567926068,5,18.66312302657517,72.94621758158965,23.04427750498039,245.18199724507227,0.7993181011534725,BACK
1782550821.873739,28.669756754018938,5,18.66312302657517,67.90392449906687,23.15738753009455,257.9793423862219,0.8031067051783928,BACK
1782550821.946256,28.313979434714533,5,18.66312302657517,62.591140446855505,23.28926689355314,274.9248132503062,0.8074458281355114,BACK
1782550822.012908,26.90047449094457,5,18.66312302657517,58.535610701119126,23.403621503736957,291.4364589898226,0.8111758899082997,BACK
1782550822.0820658,24.861930546708322,5,18.66312302657517,55.01084995841209,23.515296709675763,309.6382864935422,0.81481301370835,BACK
1782550822.1486871,22.106808003916093,5,18.66312302657517,52.17340281275102,23.616784965768993,328.22526161492505,0.8181360513983941,BACK
1782550822.2109928,19.50595615215401,5,18.66312302657517,49.93724021079525,23.706670415226377,346.57986347298043,0.8211105623287048,BACK
1782550822.2764401,17.04207363078691,5,18.66312302657517,47.94748045964053,23.795837315364494,366.9960894156681,0.8241106172639047,BACK
1782550822.346074,14.574720487746745,5,18.66312302657517,46.17097612066149,23.885089933901774,390.08409230122794,0.827184211789355,BACK
1782550822.4159958,12.246739648762562,5,18.66312302657517,44.685818415329635,23.969387732882435,414.7333004628835,0.8301713352358276,BACK
1782550822.476622,9.915049287028362,5,18.66312302657517,43.605667344965774,24.03871238472355,437.2668568386719,0.8326987441119708,BACK
1782550822.545541,7.474666386776898,5,18.66312302657517,42.56550036445204,24.112901352860362,464.47599597114703,0.835503264873926,BACK
1782550822.6144488,5.208980831872871,5,18.66312302657517,41.69774961652252,24.182735019618125,493.3738823146736,0.8382502223095126,BACK
1782550822.678391,3.060650183383329,5,18.66312302657517,41.0229937328191,24.244014844730597,521.7308269233897,0.8407580037107404,BACK
1782550822.7458801,1.0196412375208213,5,18.66312302657517,40.422593593940746,24.304982460212692,553.4816167077923,0.843366107660277,BACK
1782550822.8029451,-0.8385013451009906,5,18.66312302657517,39.99353452683103,24.354032143350217,581.6964835072106,0.8455479368282826,BACK
1782550822.876483,-2.5080099568863385,5,18.66312302657517,39.52396660241719,24.413291767066077,620.4816536094319,0.8483266688706779,FORWARD
1782550822.946205,-3.763934078780707,5,18.66312302657517,39.155930726115194,24.46614583660428,659.5701881495578,0.8509366376491613,FORWARD
1782550823.0128489,-4.352761558392068,5,18.66312302657517,38.86227661431366,24.51380391255984,699.1759517590472,0.8534126313597541,FORWARD
1782550823.078639,-3.980692641175188,5,18.66312302657517,38.86604967433398,24.56089145538882,698.6044090776822,0.855857221540703,FORWARD
1782550823.1458292,-2.728610539519483,5,18.66312302657517,39.54493043184883,24.615204892088045,618.5212039973295,0.8583973226454175,FORWARD
1782550823.211803,-0.8567227860538515,5,18.66312302657517,41.11915244992669,24.67897542112116,517.2840165411294,0.8609908542509883,FORWARD
1782550823.276654,1.3163852685635324,5,18.66312302657517,43.779678223543534,24.753810264775506,433.30082696758444,0.8637051942708316,FORWARD
1782550823.3456252,4.111312147118624,6,19.324401720677773,49.59576175294688,24.848729320015888,363.31942071610746,0.8669754739531634,BACK
1782550823.411998,6.441528943617522,6,19.324401720677773,54.299208148721746,24.95162688874705,322.51103348359516,0.8704208886165843,BACK
1782550823.467413,8.674267202577411,6,19.324401720677773,61.902691616983574,25.049664394053917,282.63194110555537,0.8737004920852689,BACK
1782550823.541595,10.617074747746418,6,19.324401720677773,64.98494622637344,25.186457737489196,271.1454858011306,0.8783091918623861,BACK
1782550823.6149702,12.738390755620454,6,19.324401720677773,69.08001099163754,25.328439432238408,258.3925804796386,0.883154965289118,BACK
1782550823.681696,14.78652676951248,6,19.324401720677773,74.58603371604495,25.464917085824787,244.45836362112775,0.8879129415603693,BACK
1782550823.744214,16.935455094948484,6,19.324401720677773,82.40139121125245,25.60145838099119,228.9383347731379,0.8928380454155432,BACK
1782550823.8147368,18.91158198549727,6,19.324401720677773,86.69866188769653,25.760363488633192,221.89919681917678,0.8986833115971867,BACK
